"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"npi212b",0.590002746692193,0.576432178737804,0.592707725879706,0.611360485224623,0.631917620666314,0.584484923958684,0.609837289752505,0.637209763235575,0.626980604852861,0.596408339308454,0.624456603011765,0.637870607015913,0.612258917668072,0.58492421153889,0.58527181548024,0.622239687811856,0.609428455413536,0.635208502847036,0.575734836415648,0.59609714753617,0.59118048444077,0.583839610683128,0.632175753095311,0.603768309063014,0.581592967309035,0.568203890707395,0.611432721589949,0.591854820448503,0.598164962043541,0.608217831911986,0.620348059269929,0.552985369159558,0.656096493063131,0.52442767138163,0.613914041159177,0.589455029439023,0.570214069063894,0.621257481573821,0.581874624715937,0.597996445656008,0.624180780900332,0.675395659206259,0.601604022058979,0.616224976910644,0.635949248841996,0.577121349989568,0.596666575664159,0.60117731493807,0.606224819279078,0.64128456665992,0.557956984132204,0.585397870391375,0.599309774424228,0.641052948068563,0.601073750049039,0.667785662217227,0.537400226065017,0.614113373125804,0.602663201429181,0.689517471456185,0.590277623633455,0.602869330521997,0.599257357362774,0.654290929902515,0.592272801107157,0.634368040037799,0.660863032835863,0.642677878434256,0.602959551618568,0.59759456077245,0.602483548773904,0.644002595132832,0.627324537113196,0.602257724220664,0.540797460623878,0.628095409093532,0.605378684335705,0.646251547175126,0.602664914905034,0.589812031622529,0.666975157561922,0.651223074655434,0.57539428979905,0.59898280234313,0.634457848868209,0.556060434213293,0.615506861930299,0.58771600298914,0.601459241300404,0.636342640412806,0.585605598333302,0.613454955438669,0.583498852982302,0.664872277097686,0.651794912506318,0.595494401411514,0.551495219372612,0.626306103663353,0.669710158010446,0.642696394473376
"mmp134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1773",2.23159067857469,2.20403789391278,2.20827465651817,2.29469035778945,2.36706120439325,2.26244349620436,2.23118778534283,2.37643660667285,2.24329893909021,2.22265804562252,2.32651564299007,2.30243285771451,2.17402885452211,2.22417241417534,2.19999995179182,2.30572548985941,2.21771750492189,2.27842652366095,2.26037343885824,2.19438988821423,2.39528292785127,2.22048311842579,2.33466588574987,2.25506140578344,2.19405875604764,2.12419516103003,2.2615500609208,2.2330840936599,2.18150463423731,2.26956664392827,2.33878746243678,2.33550257408788,2.2511971495089,2.27090327011408,2.29426255811006,2.36995287631086,2.30620544872519,2.20173319458004,2.28444446531125,2.13322740055321,2.14617011888032,2.3188583392951,2.38268058703503,2.331821322595,2.32072425304395,2.20969267887176,2.2799157494108,2.34425207470497,2.26985169348239,2.23250067823767,2.42163787339953,2.33170097761553,2.22117768840675,2.32516513300644,2.27641803725797,2.20059472237816,2.24153200962266,2.37855641731801,2.16472590154279,2.23028694070939,2.2621306008503,2.3079385733794,2.36516031699998,2.23328419254861,2.20885848487367,2.26352939344747,2.36717187467829,2.24467866215377,2.28553968471357,2.33365287048773,2.35666104730353,2.30451072715081,2.28531976789557,2.19463598550288,2.2714309760041,2.25910451239096,2.24694359980322,2.24536831731388,2.20893832411693,2.20999278617808,2.25831557249975,2.32593854542725,2.25228177595213,2.266525880616,2.24477133259393,2.17864310199352,2.25078494715001,2.27765086136492,2.25907174240456,2.31187616475756,2.18643546879312,2.28017923164185,2.33543627509005,2.3216020267711,2.29422094594085,2.20843300933825,2.30786283526754,2.25522745511347,2.14031010750551,2.23107094000883
"npi220a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1541",1.14084003638405,1.21166747979095,1.17801222827242,1.23173816488659,1.17831189126392,1.19495089259976,1.25267341822794,1.23876004468369,1.27358664121488,1.16051337076618,1.07461535831033,1.17654492870412,1.20718742968717,1.19519379873651,1.14003143695933,1.13926908136918,1.22036454576232,1.1360502745919,1.13729329013901,1.22144679465899,1.18002280777267,1.17323899076032,1.21868876443176,1.17785054867508,1.22437731434852,1.18671808243462,1.1708617729312,1.20494676964114,1.21635289663899,1.21874508137722,1.14640413778415,1.25189957386632,1.24684743070765,1.16751258098668,1.21939743555595,1.1522391399912,1.14033243516036,1.18789581255939,1.12395363368034,1.16989884204435,1.15312416925448,1.1310324618706,1.173503204821,1.1816580598877,1.19161034757852,1.09980612522142,1.06878737174387,1.14314278789064,1.14544917932164,1.11563161611176,1.26660448873147,1.21411140700653,1.26195043492103,1.16447883374869,1.22106497116241,1.22595547936658,1.18523882762014,1.1971708019889,1.18042507452657,1.22963171198842,1.16241671137627,1.21501289310919,1.19751526775204,1.16355310283086,1.25480592377519,1.21882536206516,1.30905759710666,1.05035457254212,1.19505749921947,1.21621001416062,1.02957050587344,1.1526620874177,1.15896705849428,1.17853234421159,1.2192955087348,1.17012546015249,1.168727616767,1.17652818737145,1.17123443755816,1.17080364796652,1.18203464664541,1.28286394733701,1.1878235966077,1.19638408185827,1.09695909057723,1.13866835930855,1.14538686991483,1.17055566852335,1.15456227438537,1.22146589008349,1.17480006630851,1.12022002959606,1.18663442859841,1.16977158638349,1.14612074958279,1.15345069342442,1.18276631441239,1.17138845818639,1.12774286452267,1.12160219190201
"bnlg1951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"bnl5.09a",1.60689279800206,1.66878504988659,1.62337104239322,1.69775636680856,1.67711823472203,1.63604431232685,1.58468687598668,1.60895540755985,1.60417720462024,1.65678633309406,1.67111589668175,1.60891821251818,1.69812160249626,1.53935108405517,1.48973492478504,1.54449328085406,1.61139759903784,1.71584431848555,1.60143331483667,1.56691869688271,1.50180660832035,1.55890656992142,1.63743333578321,1.55075408281132,1.66532206519952,1.57926230053496,1.65497262182745,1.67324995874995,1.59539847715266,1.67100173949592,1.70806261017367,1.68010827374187,1.65952837199669,1.59472140667634,1.70014382133402,1.58357368621407,1.59743762691483,1.54576435597949,1.58328069456672,1.53875093894743,1.60393583774993,1.49478588978698,1.59539571369814,1.65115335342512,1.71320311928528,1.5454790097759,1.62077017840238,1.67376271130217,1.58600513482901,1.64322637200758,1.57738233171321,1.53337083686472,1.5949590151742,1.52462890463258,1.63122737278579,1.57972690473662,1.5490081947998,1.61631644079759,1.58066363271701,1.65782412234987,1.61576836721787,1.61456460802287,1.67294388106203,1.53600433648316,1.66981871368023,1.65400947219686,1.58806610079992,1.62026032835314,1.71097020765293,1.63309471831613,1.63779670867643,1.62352969291308,1.63057666433605,1.64613896445127,1.71719650133304,1.71000773275381,1.60968470536002,1.58417480869767,1.53792499633175,1.54824822339816,1.54809171761374,1.55944639541249,1.6331378092701,1.59955335453799,1.6829169042779,1.61636838779378,1.6208797761563,1.62230297299803,1.52093814217068,1.58300320908216,1.5613788010447,1.55391658019141,1.59973670122025,1.51004080382378,1.64344748199025,1.59348997715293,1.52337832803966,1.58129376878631,1.67896136946808,1.63238708272493
"umc1014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1776",0.139957495075805,0.142793588481453,0.139146679560014,0.162216312306214,0.146662209541461,0.114920349559526,0.179536439235676,0.147046131801943,0.147348744353621,0.115114674430373,0.175381374487529,0.141648163061063,0.147066981267955,0.123107872440443,0.123211465642981,0.135292490074733,0.123381349856203,0.128610798703789,0.150750861757189,0.166503750430707,0.128007692573078,0.147183835717783,0.115196449034613,0.151388765963247,0.140952116161372,0.173451372782324,0.17380851298654,0.151453584233138,0.131109330593517,0.147251434255395,0.13106097636296,0.153039043473001,0.138575269812691,0.164103083771352,0.140418520804218,0.156942223449619,0.149476784895171,0.165723713492611,0.136110072946593,0.156756481250369,0.183004279446351,0.143047332400215,0.160829439252154,0.145079375376071,0.140731026257527,0.133091039647496,0.150068481560879,0.173299186143595,0.175655609632713,0.135507892604608,0.157103412303456,0.171291979913519,0.107199624850495,0.140945652049851,0.157161942797245,0.150171779316111,0.126166079466145,0.130235379658529,0.141536872616058,0.148648062296473,0.134234614244349,0.139083047067942,0.151422086137131,0.149818650231509,0.156501885872217,0.156369124853768,0.127176667465989,0.146347258876887,0.14111421607177,0.116334731014746,0.145871879914182,0.150133790720957,0.13611313335349,0.159003921594234,0.13995191353456,0.176627408468534,0.146426201129259,0.132466109263731,0.173460514057808,0.12393206548802,0.14752292209252,0.126126295442617,0.148530615983901,0.129235165559436,0.123772692159804,0.142801016874273,0.136546774396493,0.153137622028737,0.129928612333714,0.118887032717225,0.157650622432243,0.13617697900051,0.154591768858239,0.17306539347689,0.153354798906008,0.140011163956501,0.121270251952183,0.144780214309776,0.175800110792323,0.177832196979409
"umc2176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc2088",0.679122251850714,0.591947330539142,0.529007401677006,0.60294380083559,0.644903964089707,0.55902282705938,0.637956044824648,0.541161648693247,0.595245576452385,0.558759451981501,0.55738646246499,0.538565262137894,0.58235113564433,0.607378701413666,0.608523077001024,0.571398656157925,0.641411370925624,0.545233165630066,0.553964986057935,0.558164812741779,0.583876921781808,0.520386613758291,0.562866306656332,0.610090363672157,0.664486195071646,0.562875600394761,0.582215680128257,0.617658568738108,0.615264996791922,0.613341449352475,0.582660320844383,0.574754700816186,0.60263208929635,0.557805287350419,0.589815328355883,0.657910335508035,0.549739614791747,0.560625060023597,0.581018628714588,0.56323371847364,0.606411830658033,0.581217833062993,0.593196524644497,0.537398702504902,0.529280890150545,0.561925747792344,0.551332117076214,0.505967510004268,0.54398475623114,0.600736737091097,0.559041987301327,0.597353406755047,0.56807493983078,0.631973488785434,0.584843815365105,0.600451862642274,0.539007957357512,0.539633664399503,0.56307270498354,0.562974240644564,0.606774128610652,0.584453117028573,0.592987581975962,0.614960426116198,0.604819184926328,0.607662532835491,0.596911833987036,0.515017274699886,0.577873504521449,0.575997349032889,0.600592798662802,0.582528765891311,0.630721088555049,0.624721546152273,0.607253226675908,0.530892015798315,0.556099206418679,0.597635197704733,0.534184796097577,0.56649753974844,0.561053719617831,0.598595085051528,0.512749339170171,0.601477546886088,0.570805667868058,0.532114750422664,0.555324478568679,0.580639864536153,0.581884886346018,0.57872367118182,0.658523709959439,0.563903183844701,0.548726440735464,0.578903442863862,0.560682973885037,0.592381992099888,0.583497693637753,0.577630870439862,0.541227337564095,0.541751165529291
"bnlg1144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"isu150",6.98252824420419,6.99417581535116,7.07483905767208,6.97999577671979,7.0670659858809,7.12174826766059,7.17192837512772,7.17931737362565,7.1592513572426,6.89491867880702,6.84691207104254,7.00985489596854,7.37032583615058,7.17179641367522,6.97401230519549,6.73484220575102,7.25792628766891,6.98524477805941,7.05639296420168,7.04882860736947,7.00607202221008,6.86133710489551,6.82543151201048,6.85619086094144,7.18307168492956,7.1001532979798,7.06350678884715,6.98032949672375,7.05402242579984,6.9142433558373,6.92321141380376,6.94735195521403,6.93690552063816,7.17389485697424,6.86678197256933,7.0867019336967,6.90677770267595,7.21051730046179,7.00785939405796,6.91537236682598,7.06740559060731,7.10772917001208,7.10460839225138,7.04795630261583,6.93969548615414,6.88675353801318,6.97629377670057,7.11268061783369,7.25113980539237,6.97210049199475,7.04471105747848,7.06514138214391,7.13269687603517,7.07428028631657,6.92442082763432,6.99937356623442,6.90136612495766,6.90615192891858,7.14360666467314,6.81713654995369,7.03156119617361,7.12042470557193,6.89203242638899,7.00551029958362,7.04251052390302,6.86960279468281,7.24237457694585,6.99702872070694,7.16214918764493,6.98104906746724,7.10044711435944,7.05840616337915,6.97978798869565,6.97903670874061,7.11701742137353,7.04863996631741,6.99940134533549,6.95510702474073,7.16934948015481,6.88639184507565,6.97681348837997,6.97017687717295,6.93637982160277,6.83061819522405,7.00277307842546,6.92962893782436,6.96646777468828,7.06907704326917,7.00602173240802,6.98303541387872,6.74102505595698,7.0523923502582,6.97438977498999,6.95654839520085,6.99401570390953,7.01163346155056,7.09491934093307,7.0350116800054,7.23646906867336,6.9212053348968
"umc1501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"php10005",0.330046872288875,0.284142938130287,0.292844825074638,0.286654630530194,0.263277864178605,0.275224085445444,0.263332863842237,0.312177514860167,0.258039384456055,0.33686409679683,0.269177400790682,0.284936870748936,0.298216360297971,0.279784869121642,0.293979949628863,0.326130893236098,0.319679627947124,0.321114474269422,0.262817424803728,0.278126315868974,0.267797109249869,0.324265498861337,0.28966733225559,0.289584470248514,0.311411036370714,0.265817635748249,0.246238019467455,0.265777747093523,0.284187165639224,0.309984533103716,0.313290291359323,0.275471601990176,0.306896535061327,0.261319867067982,0.275056138814477,0.257046073480268,0.328125668582487,0.276062811382531,0.328228967580117,0.269745322907283,0.268807848774458,0.281097207673753,0.274060709138865,0.304470754889309,0.262961030969478,0.257576558851952,0.276767044818172,0.291697283695129,0.290764077572874,0.296803841043953,0.317459083050665,0.293400550553088,0.302534811870544,0.285596483217205,0.299583314706979,0.305059317120964,0.306612026652004,0.295837602396546,0.285694775149125,0.305623660987067,0.313279249477802,0.295977325742143,0.289607846296974,0.30139038732176,0.322952501847169,0.265302008187632,0.294862798048428,0.303611257032799,0.29139462176181,0.294773909279371,0.2872031290199,0.298358002415767,0.288403106378695,0.275905531172981,0.285162712582121,0.288896533467067,0.288715845849623,0.343991988959857,0.257608481543826,0.313424538481939,0.296368802570441,0.318584484978061,0.278632403754386,0.297379728352723,0.308579775846084,0.344781300428451,0.288104355818518,0.263496171560547,0.24334530151333,0.313547394256773,0.312730548118708,0.315417821880288,0.272055768330006,0.294130975002247,0.278302571320296,0.278502838577026,0.28067802439341,0.274238176703847,0.287870552283181,0.293755392970212
"umc2160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"npi255",2.28045960962649,2.19020885763987,2.20750058942031,2.37225613126759,2.20708064036691,2.40076498771188,2.23603836977929,2.17140668418185,2.28785381701178,2.31236675400774,2.22709982774211,2.36938584276032,2.01924958788291,2.24482411174458,2.25555257306902,2.20958252423,2.14823997444017,2.26755681117919,2.19415647553902,2.25736411131714,2.23483964521401,2.30112409024068,2.24480686531444,2.24576255853418,2.25096113194112,2.25538842571842,2.24677025238699,2.18804580281383,2.09127411551412,2.09789801923046,2.18670196067353,2.14738381101074,2.20497345044123,2.29943300737079,2.09126326408398,2.28765178467447,2.19329186063845,2.23926267753777,2.16352943666345,2.3600190545661,2.18600047215531,2.21164205731404,2.35839192429083,2.2171439917208,2.32660102729693,2.32094913101707,2.23106077134219,2.16054927136992,2.14355405382233,2.17116420656137,2.29545983600886,2.22361282091424,2.24676600848133,2.28844966473642,2.27835362525045,2.17202184253969,2.21852211540218,2.36201711897164,2.21436716982311,2.27795505039748,2.28708184197177,2.18423427403997,2.27951853773575,2.30358101399963,2.17120583760965,2.24466053710921,2.23762265268454,2.29452599684788,2.21845137351141,2.23888739070665,2.29436206156311,2.35895950023556,2.18436781992489,2.31279490032202,2.24767843532047,2.30385376704825,2.22333164768659,2.21966436225145,2.38794236582575,2.2426469736867,2.18164954774306,2.24073584301695,2.3184189219669,2.27200727890963,2.25418285220778,2.23196759137926,2.28924017898302,2.22919909391868,2.20502316507853,2.28529191304332,2.31203711982153,2.2224924170884,2.30438432497473,2.16553663413018,2.26125677590016,2.3216874790233,2.25120190654758,2.31699932364234,2.28087521535087,2.27977683610402
"ufg62",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1465",1.2511972791136,1.33206838460129,1.20390378000789,1.25071584703906,1.25793289962826,1.19550761317805,1.32924170271008,1.22808405654578,1.31687155429535,1.17469239111779,1.22687446163792,1.19787956719364,1.23619309077645,1.18871223218437,1.2112345741788,1.22690384903783,1.2627880084149,1.16037408400283,1.21035386641248,1.19743871334614,1.18392342747447,1.23583732636419,1.24742228861305,1.21468114021897,1.29206652016856,1.2611175874444,1.30461861795587,1.26666545670412,1.27495110809051,1.23103347858191,1.15206224158038,1.26374317218207,1.26626831759347,1.23410738276601,1.22277542669602,1.31626726455454,1.2134970254875,1.26512249576072,1.20493438417142,1.2495298833326,1.25655945757714,1.15835596064787,1.17100925132286,1.15427542778497,1.1885072932717,1.10692906240897,1.14254261109269,1.14329682835688,1.22541475299795,1.14088250771522,1.2348846760394,1.29699612605253,1.31465365743102,1.27817822528365,1.27702299629135,1.3266775343825,1.16495571767709,1.2415892597071,1.19773895819131,1.27541414788203,1.18918025048922,1.29173326360669,1.28176509856362,1.23567140942944,1.29245431537402,1.21024123412721,1.29930566750119,1.07587615863312,1.16029873676172,1.22525160146981,1.17355149570085,1.19727537609219,1.25546970803023,1.26119553121708,1.27496324035997,1.21802741247197,1.20573560579359,1.29753502983246,1.19090589282959,1.2300531859112,1.24657391546899,1.21971950670559,1.26055016094799,1.19946742102715,1.23435638929331,1.18568066085521,1.18206120556107,1.23332673900768,1.1850451679139,1.24119405503836,1.24024666737816,1.20235777917671,1.24235663410241,1.22734223818091,1.24018862895639,1.2802469130383,1.24034415984184,1.22998082938463,1.17784791163857,1.2066882554941
