"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"umc1744",0.761225488043266,0.871902344728852,0.781738198674617,0.912602913284957,0.922371249062763,0.921755488465777,1.00497900374464,1.09278276367002,0.894818243934878,0.69281738443263,0.768246083340927,0.748886691778324,0.73211901706776,0.909541822474011,0.832403733729507,0.708274792711904,0.870755701250573,0.769503346273041,0.961405958308148,0.775340064068246,0.680692788124389,0.81497907205565,0.890616305438414,0.939693879059774,0.742315325641158,0.874628534606529,0.806398107925617,0.947337654426491,0.820066215489476,0.814767993351353,0.865898271080653,0.752760897253921,0.770373732555669,0.900316857879062,0.753205927361307,0.803751871763239,0.753349215291905,0.82915586702174,0.859022179257721,0.854168551213917,0.859373646513149,0.73152863566014,0.841886248123501,1.03032093390556,0.886854569797123,0.930686321784918,0.849339622046045,0.795838036232425,0.725508554004847,0.797184299093857,0.812716303879427,0.832878865262586,0.68733369832546,0.991622080322429,0.896559912672473,0.857108227148473,0.806896563636172,0.768900171532266,0.913344758073436,1.10858217853595,0.957384774020341,0.814095229187728,0.851646206549248,0.857691975958659,0.920532835012722,0.99360822344272,0.821048645120698,0.819710815779729,0.687637155378212,0.75173582053074,0.898393695803719,0.853723403491671,0.89763978974986,0.815025110745893,0.908222448754231,0.794334371598012,0.908438600001716,0.662183726067809,0.899786605288796,0.911331376203492,0.844472488302387,0.867029679873468,1.00164036183642,0.694112552266006,0.825694167485238,0.782079499340938,0.822532675213267,0.764555785996919,0.888576330893244,0.78920387712887,0.880355231556649,0.864362376292036,0.801643263235064,0.859750711298261,0.777038988791901,0.853651570891259,0.862200897555709,0.708762746096284,0.705740497991741,0.760037038584954
"umc2034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"npi445a",0.73329813187047,0.732803217791627,0.568609015691663,0.639103481096868,0.595377414705979,0.745047758323153,0.600636753411351,0.517253092662742,0.767506129224103,0.546552606246877,0.723170777770918,0.622860868196142,0.66332106229811,0.632648148820124,0.706370232938667,0.672078660634696,0.681519244371373,0.522106878877935,0.619033522724607,0.752259357629327,0.570225695910125,0.667701248366939,0.688690674605624,0.54943920037735,0.589011997649465,0.587685557929717,0.644594343882005,0.597959554041552,0.762897847459186,0.549598892827049,0.642414599221127,0.626203004631265,0.63628759785388,0.756599065378197,0.614746436191012,0.548182039057366,0.591852077556098,0.71748015125965,0.666332648482012,0.773913222711883,0.741016419738997,0.521172343934722,0.648765673591015,0.555441673903829,0.699713067906401,0.646191011369723,0.529556653788461,0.534004800062377,0.646932240813015,0.704052204742595,0.657528853045989,0.727856369426803,0.597661213861983,0.592732151062506,0.621135325008566,0.683665584786723,0.559973053666596,0.586499068363906,0.680211948516984,0.507941943483672,0.513546674310106,0.617446216615718,0.677846845492382,0.634442647922725,0.794854966471632,0.704965176952555,0.699077634155032,0.561175611460925,0.567826959199635,0.772850509540547,0.711487339202023,0.590898743415636,0.637313859388314,0.603760282337646,0.5728348513274,0.580216706095058,0.633725709435708,0.635596673700149,0.684693869353026,0.618035285901101,0.590425706205281,0.676826745534697,0.547134387964434,0.651906408818292,0.594735858340215,0.769037597049788,0.510736378791165,0.571229094963513,0.5313917511657,0.677531118431972,0.645390403106688,0.554149985008479,0.577635867808823,0.540130954158229,0.599861188785837,0.572754312619253,0.693386685267456,0.567162612614823,0.580719980057779,0.528439517594506
"mmp141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1450",1.56395238522083,1.74364381508536,1.5289949341024,1.59418900463811,1.52987455409979,1.73171942197476,1.62491603039322,1.50466152028423,1.65282036591668,1.57897914022018,1.60379209204325,1.80055948417035,1.63002653809082,1.50624288444203,1.38667198959993,1.51908611532281,1.86868880345079,1.51564438039986,1.52830034940982,1.78795220197071,1.37850444048183,1.40407551017236,1.80197507056423,1.58052082395378,1.51763650911568,1.55880771693791,1.45107981629997,1.59425251405816,1.77746525297161,1.35096435748162,1.59695184190173,1.67638064651078,1.52741428529498,1.75018178583099,1.55147819058706,1.53072827705151,1.64285104019689,1.5084947846826,1.57152146069947,1.66796391823161,1.6059063426238,1.43808305503686,1.74621335039862,1.54302202162876,1.66139163455813,1.57678847285439,1.53840612076539,1.43331832014681,1.68250843224675,1.65816971680675,1.70314554908524,1.63038213644779,1.42986106572187,1.55715697919493,1.56497849696575,1.75074182320759,1.40866212575347,1.53813033366717,1.53824165913073,1.5766437606265,1.52088514958561,1.6457459798487,1.71326095400437,1.72965261089371,1.68614738969865,1.7535445211725,1.62337427655063,1.33117543865833,1.44384692870204,1.76107031737814,1.50011390550696,1.72587566125543,1.88322436157799,1.6754150375626,1.65660786278065,1.50856868662771,1.82622273861156,1.40001269614703,1.57277253009485,1.53250487124086,1.54357250413307,1.7163085092607,1.61011450972714,1.62071444297334,1.53201198852369,1.72856456743153,1.64268498589439,1.63179370050634,1.51705723461637,1.65455753133239,1.72281849558084,1.5809438430104,1.60783447167023,1.49050010843098,1.61359630073912,1.53630028250342,1.72156827592897,1.61662137707282,1.73994670430662,1.38043942295477
"bnlg1712",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ufg36",0.861363135854418,0.964729507198371,0.919502446971393,0.718517404872244,0.908842474382823,0.946559058151735,0.820433153115374,0.689611782304638,0.826231993200423,1.01278277789174,0.853824913201493,0.720552316361193,0.881107165113548,0.747099951124682,0.832568172961857,0.796049450666885,0.766733857941432,0.823285324643933,0.685002613103876,0.846549477169674,0.840262665774929,0.753488318887719,0.787323206703007,0.971175021336876,0.827033973772842,0.796718459469076,0.725034432623744,0.936548721617385,0.861570828089015,0.856083612297425,0.755333680851805,0.821929322917612,0.812793435165304,0.902016853456757,0.840343733947407,0.953099985816607,0.945510382766486,0.808490285515376,1.06716029903714,0.978941238311506,0.813416487408773,0.71322087265429,0.988110862183845,0.830906070669585,0.940498184603371,0.829739016383485,0.879024659914734,0.978678582759159,0.7937607618762,0.819223083562804,0.874001651673922,0.7104058940659,0.628064159585421,0.742272606003041,0.748689791662201,0.910843145037688,0.925027719980051,0.90508087449237,0.978951063963763,0.736479682955803,0.855944661926713,0.964866621143102,0.902091829846967,0.914470843146518,0.76456094943336,0.781311762415498,0.878653141827527,0.572903480558949,0.968740181500891,0.897606406902895,0.759251714651924,0.849384580971474,0.977163180423986,0.739273699611545,0.714868650582304,0.931943436999205,0.736727124352967,0.728851980702643,1.01444767214505,0.883596536075402,0.895841497015596,0.898785335231281,0.831092634854201,0.828554723146482,0.828166528704429,0.891683415822087,0.781660346565104,0.678880798981879,0.794893434409772,0.912530948795933,0.796948472721937,0.77079333045134,1.06605763570965,0.869835745442145,0.864795672101479,0.941989983059216,0.858391811238818,0.823127897314265,0.830405322517834,0.795135626538041
"isu061d",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"lim78",0.101659956334743,0.108383618915923,0.094273520835003,0.0661982022319876,0.082260829864822,0.100821138730169,0.125355438236255,0.115908387450901,0.0735418235755105,0.0590758645802509,0.137326437550342,0.0890361677116118,0.118176651456878,0.0788410830401745,0.130480047697461,0.0803151692053348,0.085803168217808,0.0844523813404123,0.110743311588237,0.11934145106062,0.190102786742386,0.128435476371777,0.0982039994556487,0.0972989347867781,0.10896813103102,0.123644875798021,0.151138528613615,0.112934981716791,0.0838890889891388,0.0962148241304135,0.190893468638961,0.0885137104507692,0.0531137002361959,0.141411755607464,0.0876536727436985,0.103031503280164,0.121237331558461,0.0354926849948072,0.114632090416194,0.0769673955988708,0.148914260909521,0.110411562140001,0.0349627768394498,0.130135617376652,0.107644815535707,0.0726528428232598,0.118167369321981,0.0998333685849957,0.0800594068042244,0.0586693301699768,0.0563198121042205,0.0993147211593453,0.112601003830576,0.0638331787552033,0.128053455894502,0.124684987153103,0.0615865138144898,0.103284620519361,0.0642086461371605,0.0838570588133507,0.0905454563930448,0.105737588314582,0.0991976282919893,0.166754483230307,0.202874070002565,0.126842621502107,0.103582555082994,0.085032132437334,0.0812731395174069,0.125477998701541,0.119102563376856,0.116246692087401,0.169483031860153,0.131363363993529,0.0621164700072825,0.0819649706245116,0.106506922082957,0.154654808879656,0.106077420535854,0.0806082800809804,0.167337967901517,0.13738156387268,0.0924188333340794,0.0865363749831261,0.0862989668900127,0.0898280747969977,0.136707815017616,0.0835644296024896,0.0918327160233332,0.0987976773778598,0.0612214070660571,0.112542578033896,0.0952100414525319,0.102548270019696,0.066381736774332,0.0462150893611408,0.0248728205541227,0.0865247399950704,0.104464463915463,0.170577671294609
"bnlg1651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc20",2.82312254359053,2.57735772514653,2.74743634501783,2.65267904411903,2.61446290786336,2.76912223541595,2.41644238309081,2.50510754200698,2.38882222850236,2.51502263107977,2.54958288587,2.69907584452332,2.65820531467728,2.7954387148454,2.86124882087631,2.54125868396702,2.58322900602082,2.73673599180339,2.99936638363701,2.52332989696671,2.66361925200849,2.752248178922,2.44695808782865,2.53534514208198,2.68287102530786,2.74389027788112,2.65538752333799,2.57721936986627,2.76254923937103,2.64649043656863,2.52929628884704,2.62120255414331,2.53376907328999,2.30984848378239,2.44911703709076,2.61600656417966,2.62487164444465,2.68336246840764,2.69755297284939,2.41448568521815,2.77193733638452,2.73415800230757,2.72124027753921,2.49616200557759,2.62138011727703,2.86645336326924,2.66319870658981,2.3346917539231,2.84702749548339,2.48899537089557,2.59634978666656,2.54645966376921,3.02602939093239,2.63221219391039,2.55508660359979,3.02006972053437,2.75373428611627,2.28411064074615,2.74134329473492,2.59926968516874,2.76323961384395,2.46351958983448,2.81556106922162,2.56758759433899,2.58259732157336,2.84993486660426,2.32610199923101,3.07055766216993,2.61577896328461,2.47578845669528,2.9073757756434,3.04203312345243,2.39998936043762,2.56763568917384,2.5281690590061,2.50361982623824,2.86847889906451,2.68778171304234,2.86221023344442,2.6717123743864,2.80887705860991,2.63454001442352,2.50124537492798,2.91308410559859,2.7946936250074,2.55824318195968,2.74079880730889,2.61748065722989,2.87192029242718,2.80637689091708,2.41968122956877,2.56339700979211,3.20493543782649,2.56573008118144,2.85353550812363,2.5111050487418,2.70179459490296,2.7032427244807,2.84615640025115,2.76536989221827
"umc1397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1082",1.74599451345912,2.03283116601628,1.75448443262729,1.9800452964102,1.74586926211356,1.74929364333653,2.12484217555675,1.83934276453735,1.87788240075082,1.89820098122289,1.67375619426926,1.89588940110681,1.79560068653461,1.96023292493857,1.74161406642358,1.69599937406818,1.65850785178063,2.02714120084718,1.7017054976908,1.72588599050971,1.67811967483473,2.1283449148882,1.74056062039924,1.62650244566615,1.76818230628092,1.63322702366048,1.91955758095293,1.89468731800042,1.79797669012279,1.9855919790235,1.82173138500718,1.63231314784483,2.14821391800498,1.76488840821003,1.95436505372874,1.66870356469539,1.71159555204974,2.05689508712305,1.91302221776934,2.11539701753512,1.74390042961647,1.89467292409265,1.76105878259861,1.79618015158997,1.9537945667989,1.8511959241836,1.86394665164173,2.02633563343858,1.83495433153587,1.86470741419259,1.96948745319429,2.04122884058208,1.78082866610981,1.78283144744489,1.79133949663,2.01124029777648,1.86552856506762,2.1997164065962,2.07242265849919,2.06407440625225,2.00344676005676,1.96972744671496,1.69863575169435,1.70573487014443,1.69809503736261,1.71967967277422,2.14709752625294,1.84478506612336,1.71843905654256,1.83120272451183,1.84862811009813,1.64156418720606,1.82996544023015,1.84881890648219,1.78647541558249,1.76019725557708,1.66932944054238,1.61109370530511,1.87722166837344,1.89843766373173,1.67385740606409,1.7082017730271,1.70432859512763,1.85655649647651,1.6585008931533,1.6532043733007,1.75713400340265,1.67346523827604,2.03092051644902,1.71252337207355,2.15374014778453,1.96095954137195,1.97622040244013,1.75452521918444,1.89394004180591,1.9536751198998,1.84703672904786,1.81451528190513,1.86195796989176,1.73281526174779
"ufg28a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1608",0.343453251887524,0.25795653602944,0.268335584565421,0.195988249004785,0.429469403810657,0.311671448124827,0.289849591689887,0.332324938531514,0.33575027775251,0.237328960043016,0.291695542799658,0.45813737084336,0.288484626055208,0.265476392064386,0.371991685305289,0.363413757390759,0.281983412984602,0.251945051856097,0.196055427575203,0.35607525150246,0.360491184297757,0.356943144830126,0.388146263498101,0.280141910706277,0.352834956335954,0.344201839949363,0.276205364815553,0.275758653438089,0.286666502353455,0.369354077333298,0.361401573743308,0.442858453116997,0.30247326515385,0.275979000576825,0.324857626138396,0.393487391824323,0.287306374849749,0.262390545405651,0.342239763051708,0.316529279956114,0.285614538143875,0.227016854425386,0.297766007711886,0.401775346893544,0.224011918379233,0.311767300360799,0.396669575868032,0.23726742533259,0.345875350209582,0.299354827714893,0.395305848674582,0.31770357786715,0.337087399744149,0.34687240869323,0.380751567925586,0.265946338363079,0.334811555895783,0.285054386337094,0.352417615975156,0.288932251401945,0.31648099636709,0.26288073255273,0.339812415657406,0.339576795361467,0.356380226026943,0.300236246986884,0.266078260915577,0.305753856634567,0.216932029199484,0.25963198509487,0.368248549447486,0.381824422351798,0.279741538874958,0.31653253314056,0.257181061916611,0.356452823357557,0.251220992370918,0.300195575349079,0.334988068232491,0.352540332474604,0.328056076045044,0.26195860830515,0.391761734704176,0.356566805511761,0.364157775751607,0.325750958918178,0.280038489635473,0.377951006859576,0.419057080512744,0.36706659506018,0.259222413079243,0.313289538814018,0.368673224760158,0.326806402338917,0.265677728790052,0.276356976500523,0.201074821332668,0.306225872548367,0.298655865547602,0.48895617058659
"bnl6.16a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc2050",0.422569674598691,0.530397442762705,0.465957572945797,0.43158913827429,0.6094142746974,0.392796869370784,0.356369659533897,0.499337628036869,0.339638028352056,0.397028222202778,0.52956149890511,0.492987347718127,0.4905384511124,0.535338935969691,0.47234485689745,0.520851698277141,0.46337486838209,0.413932325384422,0.480360473205451,0.507804231999273,0.445632776402277,0.552766222899351,0.500776989403789,0.336009219287718,0.516857683020106,0.37751172778826,0.439146159549324,0.5327944377363,0.422463594417422,0.423395354081464,0.47344179929209,0.553074987634574,0.546829319304265,0.469530868853951,0.45069711133317,0.365440427527858,0.396254596999285,0.446227278651605,0.454773979762535,0.434503686212906,0.524425449629973,0.508476767814329,0.48110228869308,0.368212982297138,0.54403856632868,0.554664840332833,0.428244687119616,0.555941414150482,0.409765238309916,0.517633563987687,0.55592120598908,0.399111954156325,0.538824987937204,0.474126522648646,0.509317445052631,0.443028624630983,0.405170498143548,0.552968055340415,0.394306610021374,0.478280530426531,0.447659630655068,0.441858384720973,0.388384115867183,0.546193985750193,0.600593558258339,0.403513623515011,0.535190109985791,0.516556319850395,0.397951592837074,0.420885750575593,0.400764945810067,0.409945919341311,0.328452192281389,0.351948877727068,0.41896797726676,0.335058503046412,0.502887859275916,0.430245821152909,0.473783042070721,0.64576762687156,0.405729130166264,0.440737610540793,0.475991597884985,0.511598324319721,0.435842644667048,0.42178315943724,0.309362595519616,0.431342063373449,0.357442398138375,0.552239519288378,0.499091893748357,0.452511449997473,0.421300410120637,0.382380072778233,0.433425542529307,0.408566749948335,0.521903296067535,0.552807655968167,0.467728816186025,0.501146732660544
"umc1272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mmp151d",0.750177167499089,0.543209674735436,0.491938202927628,0.468396325825125,0.717849421445948,0.480785922998052,0.66433747483174,0.571655925399938,0.666171268804987,0.538968636709797,0.619076717937475,0.62431507906382,0.418388665413431,0.589680011561171,0.705197864663972,0.572840891017393,0.631808498584576,0.604282772747155,0.429155259099872,0.445200957018784,0.585073526697073,0.552433412907277,0.458360699039275,0.624553751761681,0.643357949284223,0.670405065794768,0.587274312209757,0.442240910319612,0.645955224000176,0.639604330394519,0.509212966297014,0.398581757752652,0.534730679713164,0.653678460965779,0.535930331022769,0.576286355920672,0.522185336994113,0.810328171080954,0.529748153018517,0.640376226309741,0.604042266933703,0.635981531313888,0.548464784483684,0.448582381866061,0.667391090956613,0.626312080604407,0.654740069871679,0.679832345288048,0.707201432351695,0.448771828299044,0.56903958174928,0.512482251743023,0.474275153758043,0.450066969684713,0.477817632875826,0.666551878053127,0.525250912622965,0.588671824527268,0.676097272404746,0.626784004009721,0.590352388243076,0.616899804569329,0.614306129919044,0.489593425530103,0.51984103293205,0.47750115187938,0.694535640152282,0.720752775081763,0.564706570624821,0.602945890667257,0.597462845904118,0.566195981188088,0.534417243060659,0.583370031641408,0.776800888323436,0.69902912427537,0.600816839590919,0.512820768064643,0.529674981727965,0.595521954074343,0.466449788490536,0.661686969138145,0.522159616862837,0.525022192191869,0.594294110016733,0.646358816406718,0.605513848277269,0.528040543867121,0.607794866968334,0.520571676548229,0.526124045527752,0.478433996350191,0.514923713097005,0.643924245303765,0.632272411634489,0.621493867078357,0.642408760068662,0.636751925575794,0.601020914718617,0.629476576388953
