"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"umc1780",0.377071307274605,0.946948444515726,0.510821284070175,1.26728437863403,1.70286691814533,0.290067683824816,0.566150317234644,1.6986804734284,2.50020076147808,0.79500364859399,0.666151560186677,0.8168046802096,1.07317252161397,2.96640142898559,1.65578042300473,0.866255478831476,0.323909252393833,0.677230982444144,3.35001945441235,0.668677610428915,0.933756331938412,0.589820372562258,0.407575475182853,0.932984414843474,0.813503235225141,1.15462198033566,0.976901893487138,0.389590048657453,0.675035735442464,0.658103643100276,1.13401886202939,0.538005616889563,0.52503630236663,1.16501153736908,1.05552130634482,1.98702351188666,1.62721262945854,0.215105082347122,3.11017252168824,0.95609253906332,2.67498082407576,0.158863081399829,2.0665750493651,0.637615189790722,0.283038625416623,2.37870847490279,0.09317929106777,1.48052235125198,1.9371168481328,0.162795340900743,0.961998388810969,0.618605664259348,0.214424103624992,0.0774562988601133,0.135604707380253,1.41927847295131,0.522625784684521,0.1269501048032,1.22314031518874,1.3894857508941,1.11203687283574,0.601515229886672,1.61968390906816,2.35770047103205,0.968482814186871,0.520519544661113,1.01774054405342,1.14218293859125,0.114685279244611,1.68695431514919,1.40688734044755,0.963143287553294,1.46642918969883,0.207731005832841,0.438448939338514,0.28489031842787,2.03755947946973,0.416527470377162,0.48690837541227,1.05913818547469,0.473447553667768,0.459086858459727,0.480130103106035,1.64787024405445,0.570247031572876,0.420474510232566,2.16345534829134,0.23730226409748,0.354551081446687,2.23351370264379,0.660650601848431,0.777087633845667,0.30970095156141,1.36255055221756,0.740651367209807,1.79987412266809,2.23690056853025,2.19081088356182,1.24521370706952,0.235322312250332
"cdo105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"npi263",1.48079025224433,1.77921895053407,0.738769060682785,0.133796448594126,0.49011896129781,1.78822549516599,0.682564233060191,0.591360256707844,1.35088060722239,1.10581165067265,0.372981709905957,0.644331056267163,0.721715800714492,0.390523701082998,0.820802576002961,1.78437277137959,0.212702778139146,0.730056305258984,0.123332126713365,0.974407506830801,0.934752029430001,1.18918191187424,0.555398295389807,0.83540864133488,2.02954635488487,0.555639749525938,0.994892490019538,2.46864574806926,0.882805986003405,0.598506565039543,0.542186774286961,1.48876956158261,0.581680321134456,1.05365214061749,0.676107458353329,1.35363467290631,1.04948324928341,0.355516646473291,0.0654380103394487,1.45470520547087,0.158250240605753,0.791538866015514,1.35336616704768,1.79782684410429,2.24918712683655,1.1577172036508,0.70184474013746,0.906911620685491,0.767583915596219,1.12956161374871,0.219698475061875,0.671693331199776,0.598179405639087,1.16111990982506,0.517184707700153,0.65789433043733,0.763639589647994,0.733897446107392,0.581640281712907,0.434985850475243,0.555198566741865,0.402701479816358,1.51242300584011,0.634161845923416,0.206805306999229,0.0538492717742542,0.131369783637354,0.818764347874094,0.294786651166078,1.20039288199786,1.87326258299026,1.2252321103357,1.21528908414848,1.62113815275762,0.82902467907553,0.947089573038113,0.947567441514593,0.52355759292675,1.0540023601925,0.223482928948727,0.718486457288577,0.666869313457426,0.781056445324282,0.593518378849353,0.540415352221657,0.311989919180405,0.892096623517148,0.771822519250463,1.07804444631915,0.364297109020015,1.57846404684716,0.312736888394568,0.86498601546424,0.513695317802728,1.27202689145156,1.85020139234075,1.38629446017393,1.71361814388888,0.923961590163287,0.688203304298895
"sh1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"cdo122b",0.458268629384918,0.319947228926935,1.91995894138495,1.07569501964002,0.589214234058943,1.31651760274968,0.502707485421695,0.633304922560171,0.105747672498978,0.585920736955188,0.173409529721027,0.186111003764154,0.18754246331423,0.345630356329366,0.0729495858698783,0.498208355743543,0.890044477456399,1.0621332422985,0.467193582383118,0.438071435404879,1.01895102671568,0.500114601594817,0.578210222763573,1.04613443802185,0.409560227882537,0.611288377494702,0.70395466789779,0.625097825623072,0.0830498471447072,0.298356559662238,0.214577611746222,0.91428195668135,0.117013988920064,0.227420019121666,0.930696254420752,0.25155201907171,0.299444310537808,0.611727631431393,0.230943655425335,0.423213240999985,0.150908479048041,0.20418914714287,0.477482627817039,0.279046693565135,0.063059293599224,0.123642803081111,0.304134718778016,0.315395403110927,0.602467885840895,0.677172702773646,0.0377057534830669,0.476249413908022,0.56333265855335,0.0287857166021013,0.0492582251393969,0.313448415552955,0.577893452649107,0.319094660856422,0.206143103111799,0.682878853321711,0.035995517279332,1.08068358420627,1.25009028075192,0.87933797986102,0.813714566356111,0.26586433866413,0.0299215833414905,0.216070270966782,0.578272285605919,0.4252168996573,0.217369927534776,1.40378556727308,0.329538238481746,0.237330148865738,0.307087787677915,0.290848912025922,0.106814740377899,0.881065737075176,0.281092011340377,0.497290612690279,0.628359606830543,0.62129777789761,0.225161792916765,0.88841394663865,0.149114013324777,0.299762516089572,0.0396854945726659,0.330226895479655,1.03840217098053,2.04914820456406,0.876507093419661,0.402375582776358,0.134995844506477,0.536944823127556,0.0997275046635195,0.460924734345724,0.137567099100465,0.312581941478868,0.263582649134264,0.353063579098659
"mmp58",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1542",0.161909652676172,0.510438033259106,1.44171554857741,0.272839472893111,2.355950288278,0.808926134457295,1.01982226704069,0.283132346613058,0.388315405246146,0.493743727217407,1.06998491342193,0.341070287311368,0.73405261611407,0.650089734291328,0.521948454815629,0.129665589619606,0.941158973218364,0.536282218052975,0.833487685114903,1.09716751045079,0.76326161077327,0.424945342878459,0.141827723839583,0.310254813327731,0.203926207242432,0.0351910477820638,0.704277215276647,0.870872287854468,0.789082368956599,0.739433792187754,0.12746538404798,1.51613688342974,0.929409793868786,0.434046878318725,0.116187954800296,0.34407562272645,1.22198561753601,0.829287327796635,0.766355575357352,0.245032511639636,0.679875986384161,1.07023958315341,0.413346317289268,0.486699258803412,0.647945881315934,1.48224110021931,0.147551343821817,0.307415275517315,1.8123053362026,0.719454965461807,0.302743582773076,0.34750822898917,1.29807733402839,0.108592708567528,0.214012848439779,0.777716536232163,0.711135384511351,0.418362584567262,0.104297897751508,3.75056662489351,0.43425512016853,1.92106788509085,0.27270695829975,0.570856288343805,0.647644587930188,0.149153574865522,1.73677659939858,2.06722898651276,0.958474724303699,0.287445930432114,0.637400822800316,0.595611012177756,0.205579297828479,1.40688815382111,0.568259168468899,0.303718426244188,1.95968261791006,0.281850286796271,0.227336048012432,0.899079152447712,0.405105175534231,1.03718240393556,0.679026752071309,0.368107375588863,0.252994644544572,0.64864350374944,0.371528518812227,1.72224760073959,0.332499204157671,0.87377637961805,1.1971037815465,1.12756147303793,0.315411042048368,0.55503894102867,0.716959344359282,0.89180816658893,0.454659427824595,0.131359595688025,0.123107922711483,1.35619832271573
"mmp99",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"npi415",0.285711483432635,0.798406131748038,0.536636034696244,0.300536440106725,0.113210516265781,0.255770027176595,0.493834384667082,0.74280526861827,0.111393635650472,0.641761336279728,0.428225258504483,0.109796843585855,0.714678136991949,0.968816479483962,3.90215160440493,1.13705857866717,0.0645448901566965,0.454294446108293,0.172810935980351,0.198161399689639,0.414819177149809,1.0295122960805,0.616948712862097,0.9509536464642,0.672598710455475,1.91307386109929,0.873340638408479,0.512506802082839,0.605574999156431,0.402385135345867,1.12953921629321,1.13483173762978,0.796760665795318,0.130754636492611,1.05494141113832,2.75204207902306,0.253450276964145,0.964774793893071,0.476931816467584,0.609341984731316,0.0298736886467736,0.677384270136713,1.14611595375749,1.53437300747947,0.388524593849581,0.883417253876075,0.0277801304099512,0.669330244684488,0.390988319957501,2.34946014524627,0.408563335779604,0.188119189300778,0.54135719168255,0.197232626246716,0.840265227209784,0.20898628114719,1.41781648151249,0.884549730845492,0.630608243534823,0.500167224086169,1.27569789018406,1.67720828838071,0.112905573302442,1.76687552891934,0.599472796420343,0.820934771988391,1.41117739031341,0.425010422724199,0.534121364402495,0.797052463504201,0.547438776794763,1.54327984160801,0.44395421847247,1.04151106530259,2.28049188730705,1.74835477934801,0.77496903816899,0.603651631756293,1.38166445670095,0.868019019577673,1.00248778737341,0.29151896884656,0.78935070979594,0.313957238659555,1.82570066340696,0.552304010351747,0.55592093839374,0.621318250707134,0.163809292551946,0.53562771945343,0.749159049419802,0.949253738534424,0.362226546042052,0.702868384095837,0.149449913180774,0.159008048115822,0.0769995038254478,0.656021476016349,0.194336109407573,0.778467661879517
"php20581a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1223",1.21135406242382,1.25302928181873,0.352168239308696,0.506086659296898,2.85086561555971,0.485495372720152,0.979532705400459,0.656063180476053,1.68971172038346,2.19276760266257,1.6944047235524,1.78699909345119,0.544040186647351,1.11990318924057,0.389784517918315,0.469711620396538,1.02675737834437,0.811903144768053,1.85240139533823,2.24806521229391,3.0255292240962,0.766961600765853,0.654451967534101,0.457207509091688,1.49228339792506,1.86882665686409,1.8313944809704,0.0952610809805492,0.820973856213186,1.21280813304031,0.86238013590679,0.213602084032345,2.25281664873421,1.29157825941621,0.199292874230935,0.461129305724853,0.798230899981434,1.99801959067264,0.992305682681774,1.1884270984724,1.29076021535946,0.94588498349367,1.22637413330403,2.61471977532517,0.599180605316178,1.67259535048862,0.579118076279656,1.98260517183229,0.407597625533754,0.738485201799449,0.530492265769965,1.512704702387,0.836992044410238,0.746336928740448,1.13339730374372,1.29783469823002,0.477642932726326,0.725018545600847,0.0788867545275593,0.874334909612458,0.415687069906483,2.03305063346892,0.882599101056144,2.04960160167604,2.11132373745937,1.67009827273233,0.049665443297215,0.189727821317319,0.0578310826086295,2.03680756086106,1.47509972584459,1.88696947686134,0.759338176916629,0.231721326298441,1.57732749217331,3.2352934881684,1.17200789352523,0.400795776193434,0.0463286053537786,1.11635492675293,1.3551435866903,0.786139405551978,0.458871200608257,3.05634216866156,0.461999347671792,0.0511222468287542,1.9782621342593,1.60646521277607,1.1080493547916,0.283935195679703,0.63920422267762,3.16945123683246,0.863247188783816,0.288552134993267,2.20153092767197,1.50992099582544,1.08004164711826,3.02820176198611,1.31776846558256,1.38858826893534
"umc1854",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mmp118",1.35136994652828,1.11392971065851,0.496624344430984,0.978969320884005,1.20110502784308,0.513370099915107,0.59279656766779,0.649820248919013,1.79424242931952,2.63335404382997,1.67976639921443,0.360220190679172,0.867912121763084,1.13931987790602,0.227754684980994,1.39903622501737,1.40855461322133,4.44367650796806,1.39915383469662,0.0944168291210303,0.318916716352646,1.25588138111198,0.174765987457477,0.586457808443186,0.517811716773565,1.31618245842469,1.2428604881905,0.469304048434765,0.237026852420172,1.02525516537639,0.580322959372211,0.375086493987055,1.63405117748056,0.901274789983574,1.01973379972571,1.22445983871319,1.79555942185482,0.318314032138971,0.266720418078648,2.30121420495919,1.60642899412284,1.34072569184309,0.284942040781516,2.33081789693938,0.484589665203089,1.53856144113735,1.45119875995408,1.1824110757201,1.35241062372376,1.4168206997353,0.518764791790773,1.45904417229264,2.41110302120029,0.60762298126366,3.78225167789236,1.76983186934871,1.41771407357459,0.949885691540544,1.43967567979251,1.46680844740047,1.02200089978265,1.30324041639687,0.829942279512693,2.99307100030597,0.609684862863105,0.46337188290812,0.559364300021116,0.773917743786967,0.653357077235057,2.80859669691279,0.774193712866747,0.907274545733287,1.27266967542357,0.196631674649723,1.24161002971482,0.259682727674488,1.91610593183003,0.160811642383749,0.425135655137126,0.718930839884649,0.465605040380012,0.464735079982006,1.79220403203948,1.10907569797405,2.91713354033618,1.83849383607441,1.27869772059745,1.82496255703455,0.929414450629963,0.388136149938134,0.488853001797168,2.33795045463091,0.245746075113743,0.688398796985609,0.570639198007939,0.270729350173042,0.626711817429225,0.782369763382917,0.956530707791615,2.07339316623535
"umc126a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mmp113",0.103288693805325,0.80597227997697,0.492136980223563,0.40748850976513,0.531272614307454,0.831623536736117,0.195150363974278,0.201601450170926,0.423930191643024,0.0513965973178756,0.158994389325983,0.035871257189342,0.230061371317731,0.208971981613843,1.43095426448963,0.506925385528348,0.189261384359781,0.0332431246509373,0.525766124718587,0.246151267617734,0.274886165170471,1.06915633410699,0.344703712889554,0.38268056628857,0.447072038006866,0.682348280599399,0.0138121701189107,0.319490212787912,0.0761252107726023,0.171457907619128,0.222807461962304,1.27148930276667,0.229274994002253,0.315336144023547,1.22616924253163,0.257386810734545,0.30036368615032,0.0461312284940618,0.225140480718153,0.301272180988349,0.316739807831595,0.811418738981388,0.205504797941614,1.2125850929861,0.292464223634227,0.547102140417678,1.15429127778907,0.819248539501928,1.62035453479444,0.772217975254023,0.231439620385061,0.325627501852921,0.561728883279386,0.908432229881385,0.0131860491430871,0.203937172342762,0.0788994150022972,0.971510435055905,0.640388071780421,0.27984810040806,0.635192807489716,0.356281969646204,1.72755910229,0.398606816529821,0.0790553368511269,0.509220174575034,0.0746679522061982,0.359074369850873,0.226221283269922,0.158888812097814,0.351003028520267,0.673781396833135,0.650012053127682,0.0737123670954247,0.262953601762433,1.44646535793191,0.488547365742932,0.45236958368173,0.487230766164487,1.76878352436927,0.181873343045481,0.0809516305498619,0.240419023294635,1.60798867417054,0.268286349000221,1.00082175164164,1.11880078170515,0.424149028356226,0.134821913190137,0.704353529176842,0.171945416190795,0.891827154053942,1.25449970223542,0.128741799628244,0.425173621879537,0.930098225242602,0.485615403638349,1.41735168087786,0.659595532771107,0.237519007042181
"csu302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mmp41",0.770307450814812,0.272012158301379,1.02252344844504,0.499371072050906,1.30611314252656,0.957578961697664,0.542055634713961,0.229580893823879,0.644942493819428,0.143661416134762,1.57307707248094,0.372918434529652,0.967909611554262,2.551836029306,0.961259197982827,0.513292163486597,1.00078866043526,1.1087279678228,0.195860732370306,0.458197123766524,0.699387302765103,0.395999895473267,2.50686668333071,0.532937644355854,0.654006668100351,0.503488655317994,1.41851556033049,0.66395938091415,0.454913578110393,0.394448191118443,1.02210776574992,0.235633951918942,0.585265123911995,0.757978942705108,0.296010155808119,0.20283188549746,1.20256243165124,0.336419159582931,0.217535990084912,0.0158194782419514,0.257517467827086,0.999267897317509,0.801115558039783,0.532985978372267,0.510911885091616,0.493714080430209,0.405795446126831,1.18501364056931,0.430993874085345,0.120396755786089,0.271954042452137,0.141473386963696,1.44860658165169,1.09362353768455,0.835850731302571,1.54828419749811,0.576822724228805,0.267767272709307,0.0858386486063978,0.962774881938515,0.473842748411869,1.13232843436884,1.54393155666287,0.776898968983232,0.232734870869479,0.792912423383939,1.93241365461591,2.2364474058835,2.67572814451933,1.23910821897482,0.488484617307108,0.418126084950757,0.728968909874595,1.09281469069197,0.291906199064442,0.248425523554602,1.14117150481684,0.207647148705973,0.765171073499175,0.722742361371843,0.174290901765289,0.931309377787613,1.38951195316469,0.273637260383794,0.150130642856709,0.0544664815252531,1.24057444420311,0.467481444040516,1.57856248167019,1.28488972206037,0.091768279915641,0.653805470932127,0.133320277614473,0.0385146484188112,1.50207486522038,0.326103173533056,0.333525214932081,0.157779198622904,0.389074500095091,1.84090966565475
"ufg54",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mmp170",1.3174920894478,0.718575361070293,0.665907954580405,1.66789500871323,1.55519274926297,0.801381711318413,2.11813823230716,1.00258755913597,2.36189343347178,1.57051568238847,2.20003647765009,0.891748053660308,0.283833092338284,1.80882566249284,0.763146292038982,0.986187977390728,0.136339721019567,1.55533964495834,1.46819776842261,1.88886551744042,1.26407896379436,0.585945794246527,0.753308518448989,0.47632134126286,1.62776851442942,3.46695093064562,2.72123036825548,0.787149125882365,2.08059920661276,1.88649083158862,0.683833173512483,0.342998223130849,0.140610631944867,1.57496933585975,0.526711439352482,0.938303731997621,1.55038747687348,2.83097892598352,0.836548551313797,1.12257237432118,0.887383871249085,2.44859650230256,0.765832383951988,1.2566174791213,0.438213314046322,1.88653934716808,1.50535166689821,2.83565109835405,0.480144697171227,1.87194383172516,1.62666659240614,0.94955470789057,0.81193349482453,0.40688022856034,0.587800817777691,1.27463250467071,0.860149883253655,1.56154510443355,0.331615157232761,2.41651996648449,0.904729267726111,2.29768546970655,1.87632195758829,1.1639262712651,1.01270508169301,0.583009832060554,0.469532668662623,0.767177779296901,0.336818744802088,3.47615730957511,2.331806037955,2.36758919324035,1.46120636300549,1.28209351257681,0.728589110010091,0.227339746870825,2.78929451566671,0.521029144559748,1.91523567772009,1.48549244075991,2.0189052358773,0.0381666286464792,1.49957512985219,1.19529498172778,0.702209814153207,1.02392602283237,2.18308320810394,1.23246280195241,0.906797830119217,1.56282329492126,0.686117074965523,3.18531834019097,1.71990331159111,1.28509666993506,2.17613880765811,1.09666256553919,1.27769872635082,3.97345144202006,2.76753232904224,0.209350627720255
